"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"1","data.pick...pick.rel.",10,15,15,15,15,72,-0.0109566890050519,-0.0156723699633394,0.509753988092541,0.703239759597712,0.273358316352866,0.429881443244846,0.611287171093341
