name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
data.pick...pick.rel.,5,16,16,16,16,47,-0.0150535947355417,-0.0233544493887621,0.509107810885927,0.648212722820206,0.322958349286226,0.32525437353398,0.501771042257366
